step,value
80750,1.0
81000,1.0
81250,1.0
81500,1.0
81750,1.0
82000,1.0
82250,1.0
82500,1.0
82750,1.0
83000,1.0
83250,1.0
83500,1.0
83750,1.0
84000,1.0
84250,1.0
84500,1.0
84750,1.0
85000,1.0
85250,1.0
85500,1.0
85750,1.0
86000,1.0
86250,1.0
86500,1.0
86750,1.0
87000,1.0
87250,1.0
87500,1.0
87750,1.0
88000,1.0
88250,1.0
88500,1.0
88750,1.0
89000,1.0
89250,1.0
89500,1.0
89750,1.0
90000,1.0
90250,1.0
90500,1.0
90750,1.0
91000,1.0
91250,1.0
91500,1.0
91750,1.0
92000,1.0
92250,1.0
92500,1.0
92750,1.0
93000,1.0
93250,1.0
93500,1.0
93750,1.0
94000,1.0
94250,1.0
94500,1.0
94750,1.0
95000,1.0
95250,1.0
95500,1.0
95750,1.0
96000,1.0
96250,1.0
96500,1.0
96750,1.0
97000,1.0
97250,1.0
97500,1.0
97750,1.0
98000,1.0
98250,1.0
98500,1.0
98750,1.0
99000,1.0
99250,1.0
99500,1.0
99750,1.0
100000,1.0
100250,1.0
100500,1.0
100750,1.0
101000,1.0
101250,1.0
101500,1.0
101750,1.0
102000,1.0
102250,1.0
102500,1.0
102750,1.0
103000,1.0
103250,1.0
103500,1.0
103750,1.0
104000,1.0
104250,1.0
104500,1.0
104750,1.0
105000,1.0
105250,1.0
105500,1.0
105750,1.0
106000,1.0
106250,1.0
106500,1.0
106750,1.0
107000,1.0
107250,1.0
107500,1.0
107750,1.0
108000,1.0
108250,1.0
108500,1.0
108750,1.0
109000,1.0
109250,1.0
109500,1.0
109750,1.0
110000,1.0
110250,1.0
110500,1.0
110750,1.0
111000,1.0
111250,1.0
111500,1.0
111750,1.0
112000,1.0
112250,1.0
112500,1.0
112750,1.0
113000,1.0
113250,1.0
113500,1.0
113750,1.0
114000,1.0
114250,1.0
114500,1.0
114750,1.0
115000,1.0
115250,1.0
115500,1.0
115750,1.0
116000,1.0
116250,1.0
116500,1.0
116750,1.0
117000,1.0
117250,1.0
117500,1.0
117750,1.0
118000,1.0
118250,1.0
118500,1.0
118750,1.0
119000,1.0
119250,1.0
119500,1.0
119750,1.0
120000,1.0
120250,1.0
120500,1.0
120750,1.0
121000,1.0
121250,1.0
121500,1.0
121750,1.0
122000,1.0
122250,1.0
122500,1.0
122750,1.0
123000,1.0
123250,1.0
123500,1.0
123750,1.0
124000,1.0
124250,1.0
124500,1.0
124750,1.0
125000,1.0
125250,1.0
125500,1.0
125750,1.0
126000,1.0
126250,1.0
126500,1.0
126750,1.0
127000,1.0
127250,1.0
127500,1.0
127750,1.0
128000,1.0
128250,1.0
128500,1.0
128750,1.0
129000,1.0
129250,1.0
129500,1.0
129750,1.0
130000,1.0
130250,1.0
130500,1.0
130750,1.0
131000,1.0
131250,1.0
131500,1.0
131750,1.0
132000,1.0
132250,1.0
132500,1.0
132750,1.0
133000,1.0
133250,1.0
133500,1.0
133750,1.0
134000,1.0
134250,1.0
134500,1.0
134750,1.0
135000,1.0
135250,1.0
135500,1.0
135750,1.0
136000,1.0
136250,1.0
136500,1.0
136750,1.0
137000,1.0
137250,1.0
137500,1.0
137750,1.0
138000,1.0
138250,1.0
138500,1.0
138750,1.0
139000,1.0
139250,1.0
139500,1.0
139750,1.0
140000,1.0
140250,1.0
140500,1.0
140750,1.0
141000,1.0
141250,1.0
141500,1.0
141750,1.0
142000,1.0
142250,1.0
142500,1.0
142750,1.0
143000,1.0
143250,1.0
143500,1.0
143750,1.0
144000,1.0
144250,1.0
144500,1.0
144750,1.0
145000,1.0
145250,1.0
145500,1.0
145750,1.0
146000,1.0
146250,1.0
146500,1.0
146750,1.0
147000,1.0
147250,1.0
147500,1.0
147750,1.0
148000,1.0
148250,1.0
148500,1.0
148750,1.0
149000,1.0
149250,1.0
149500,1.0
149750,1.0
150000,1.0
150250,1.0
150500,1.0
150750,1.0
151000,1.0
151250,1.0
151500,1.0
151750,1.0
152000,1.0
152250,1.0
152500,1.0
152750,1.0
153000,1.0
153250,1.0
153500,1.0
153750,1.0
154000,1.0
154250,1.0
154500,1.0
154750,1.0
155000,1.0
155250,1.0
155500,1.0
155750,1.0
156000,1.0
156250,1.0
156500,1.0
156750,1.0
157000,1.0
157250,1.0
157500,1.0
157750,1.0
158000,1.0
158250,1.0
158500,1.0
158750,1.0
159000,1.0
159250,1.0
159500,1.0
159750,1.0
160000,1.0
160250,1.0
160500,1.0
160750,1.0
161000,1.0
161250,1.0
161500,1.0
161750,1.0
162000,1.0
162250,1.0
162500,1.0
162750,1.0
163000,1.0
163250,1.0
163500,1.0
163750,1.0
164000,1.0
164250,1.0
164500,1.0
164750,1.0
165000,1.0
165250,1.0
165500,1.0
165750,1.0
166000,1.0
166250,1.0
166500,1.0
166750,1.0
167000,1.0
167250,1.0
167500,1.0
167750,1.0
168000,1.0
168250,1.0
168500,1.0
168750,1.0
169000,1.0
169250,1.0
169500,1.0
169750,1.0
170000,1.0
170250,1.0
170500,1.0
170750,1.0
171000,1.0
171250,1.0
171500,1.0
171750,1.0
172000,1.0
172250,1.0
172500,1.0
172750,1.0
173000,1.0
173250,1.0
173500,1.0
173750,1.0
174000,1.0
174250,1.0
174500,1.0
174750,1.0
175000,1.0
175250,1.0
175500,1.0
175750,1.0
176000,1.0
176250,1.0
176500,1.0
176750,1.0
177000,1.0
177250,1.0
177500,1.0
177750,1.0
178000,1.0
178250,1.0
178500,1.0
178750,1.0
179000,1.0
179250,1.0
179500,1.0
179750,1.0
180000,1.0
180250,1.0
180500,1.0
180750,1.0
181000,1.0
181250,1.0
181500,1.0
181750,1.0
182000,1.0
182250,1.0
182500,1.0
182750,1.0
183000,1.0
183250,1.0
183500,1.0
183750,1.0
184000,1.0
184250,1.0
184500,1.0
184750,1.0
185000,1.0
185250,1.0
185500,1.0
185750,1.0
186000,1.0
186250,1.0
186500,1.0
186750,1.0
187000,1.0
187250,1.0
187500,1.0
187750,1.0
188000,1.0
188250,1.0
188500,1.0
188750,1.0
189000,1.0
189250,1.0
189500,1.0
189750,1.0
190000,1.0
190250,1.0
190500,1.0
190750,1.0
191000,1.0
191250,1.0
191500,1.0
191750,1.0
192000,1.0
192250,1.0
192500,1.0
192750,1.0
193000,1.0
193250,1.0
193500,1.0
193750,1.0
194000,1.0
194250,1.0
194500,1.0
194750,1.0
195000,1.0
195250,1.0
195500,1.0
195750,1.0
196000,1.0
196250,1.0
196500,1.0
196750,1.0
197000,1.0
197250,1.0
197500,1.0
197750,1.0
198000,1.0
198250,1.0
198500,1.0
198750,1.0
199000,1.0
199250,1.0
199500,1.0
199750,1.0
200000,1.0
200250,1.0
200500,1.0
200750,1.0
201000,1.0
201250,1.0
201500,1.0
201750,1.0
202000,1.0
202250,1.0
202500,1.0
202750,1.0
203000,1.0
203250,1.0
203500,1.0
203750,1.0
204000,1.0
204250,1.0
204500,1.0
204750,1.0
205000,1.0
205250,1.0
205500,1.0
205750,1.0
206000,1.0
206250,1.0
206500,1.0
206750,1.0
207000,1.0
207250,1.0
207500,1.0
207750,1.0
208000,1.0
208250,1.0
208500,1.0
208750,1.0
209000,1.0
209250,1.0
209500,1.0
209750,1.0
210000,1.0
210250,1.0
210500,1.0
210750,1.0
211000,1.0
211250,1.0
211500,1.0
211750,1.0
212000,1.0
212250,1.0
212500,1.0
212750,1.0
213000,1.0
213250,1.0
213500,1.0
213750,1.0
214000,1.0
214250,1.0
214500,1.0
214750,1.0
215000,1.0
215250,1.0
215500,1.0
215750,1.0
216000,1.0
216250,1.0
216500,1.0
216750,1.0
217000,1.0
217250,1.0
217500,1.0
217750,1.0
218000,1.0
218250,1.0
218500,1.0
218750,1.0
219000,1.0
219250,1.0
219500,1.0
219750,1.0
220000,1.0
220250,1.0
220500,1.0
220750,1.0
221000,1.0
221250,1.0
221500,1.0
221750,1.0
222000,1.0
222250,1.0
222500,1.0
222750,1.0
223000,1.0
223250,1.0
223500,1.0
223750,1.0
224000,1.0
224250,1.0
224500,1.0
224750,1.0
225000,1.0
225250,1.0
225500,1.0
225750,1.0
226000,1.0
226250,1.0
226500,1.0
226750,1.0
227000,1.0
227250,1.0
227500,1.0
227750,1.0
228000,1.0
228250,1.0
228500,1.0
228750,1.0
229000,1.0
229250,1.0
229500,1.0
229750,1.0
230000,1.0
230250,1.0
230500,1.0
230750,1.0
231000,1.0
231250,1.0
231500,1.0
231750,1.0
232000,1.0
232250,1.0
232500,1.0
232750,1.0
233000,1.0
233250,1.0
233500,1.0
233750,1.0
234000,1.0
234250,1.0
234500,1.0
234750,1.0
235000,1.0
235250,1.0
235500,1.0
235750,1.0
236000,1.0
236250,1.0
236500,1.0
236750,1.0
237000,1.0
237250,1.0
237500,1.0
237750,1.0
238000,1.0
238250,1.0
238500,1.0
238750,1.0
239000,1.0
239250,1.0
239500,1.0
239750,1.0
240000,1.0
240250,1.0
240500,1.0
240750,1.0
241000,1.0
241250,1.0
241500,1.0
241750,1.0
242000,1.0
242250,1.0
242500,1.0
242750,1.0
243000,1.0
243250,1.0
243500,1.0
243750,1.0
244000,1.0
244250,1.0
244500,1.0
244750,1.0
245000,1.0
245250,1.0
245500,1.0
245750,1.0
246000,1.0
246250,1.0
246500,1.0
246750,1.0
247000,1.0
247250,1.0
247500,1.0
247750,1.0
248000,1.0
248250,1.0
248500,1.0
248750,1.0
249000,1.0
249250,1.0
249500,1.0
249750,1.0
250000,1.0
250250,1.0
250500,1.0
250750,1.0
251000,1.0
251250,1.0
251500,1.0
251750,1.0
252000,1.0
252250,1.0
252500,1.0
252750,1.0
253000,1.0
253250,1.0
253500,1.0
253750,1.0
254000,1.0
254250,1.0
254500,1.0
254750,1.0
255000,1.0
255250,1.0
255500,1.0
255750,1.0
256000,1.0
256250,1.0
256500,1.0
256750,1.0
257000,1.0
257250,1.0
257500,1.0
257750,1.0
258000,1.0
258250,1.0
258500,1.0
258750,1.0
259000,1.0
259250,1.0
259500,1.0
259750,1.0
260000,1.0
260250,1.0
260500,1.0
260750,1.0
261000,1.0
261250,1.0
261500,1.0
261750,1.0
262000,1.0
262250,1.0
262500,1.0
262750,1.0
263000,1.0
263250,1.0
263500,1.0
263750,1.0
264000,1.0
264250,1.0
264500,1.0
264750,1.0
265000,1.0
265250,1.0
265500,1.0
265750,1.0
266000,1.0
266250,1.0
266500,1.0
266750,1.0
267000,1.0
267250,1.0
267500,1.0
267750,1.0
268000,1.0
268250,1.0
268500,1.0
268750,1.0
269000,1.0
269250,1.0
269500,1.0
269750,1.0
270000,1.0
270250,1.0
270500,1.0
270750,1.0
271000,1.0
271250,1.0
271500,1.0
271750,1.0
272000,1.0
272250,1.0
272500,1.0
272750,1.0
273000,1.0
273250,1.0
273500,1.0
273750,1.0
274000,1.0
274250,1.0
274500,1.0
274750,1.0
275000,1.0
275250,1.0
275500,1.0
275750,1.0
276000,1.0
276250,1.0
276500,1.0
276750,1.0
277000,1.0
277250,1.0
277500,1.0
277750,1.0
278000,1.0
278250,1.0
278500,1.0
278750,1.0
279000,1.0
279250,1.0
279500,1.0
279750,1.0
280000,1.0
280250,1.0
280500,1.0
280750,1.0
281000,1.0
281250,1.0
281500,1.0
281750,1.0
282000,1.0
282250,1.0
282500,1.0
282750,1.0
283000,1.0
283250,1.0
283500,1.0
283750,1.0
284000,1.0
284250,1.0
284500,1.0
284750,1.0
285000,1.0
285250,1.0
285500,1.0
285750,1.0
286000,1.0
286250,1.0
286500,1.0
286750,1.0
287000,1.0
287250,1.0
287500,1.0
287750,1.0
288000,1.0
288250,1.0
288500,1.0
288750,1.0
289000,1.0
289250,1.0
289500,1.0
289750,1.0
290000,1.0
290250,1.0
290500,1.0
290750,1.0
291000,1.0
291250,1.0
291500,1.0
291750,1.0
292000,1.0
292250,1.0
292500,1.0
292750,1.0
293000,1.0
293250,1.0
293500,1.0
293750,1.0
294000,1.0
294250,1.0
294500,1.0
294750,1.0
295000,1.0
295250,1.0
295500,1.0
295750,1.0
296000,1.0
296250,1.0
296500,1.0
296750,1.0
297000,1.0
297250,1.0
297500,1.0
297750,1.0
298000,1.0
298250,1.0
298500,1.0
298750,1.0
299000,1.0
299250,1.0
299500,1.0
299750,1.0
300000,1.0
